,RLL_HOME_+/-,RLL_HOME_3P,RLL_HOME_3P%,RLL_HOME_3PA,RLL_HOME_3PAr,RLL_HOME_AST,RLL_HOME_AST%,RLL_HOME_BLK,RLL_HOME_BLK%,RLL_HOME_DRB,RLL_HOME_DRB%,RLL_HOME_DRtg,RLL_HOME_FG,RLL_HOME_FG%,RLL_HOME_FGA,RLL_HOME_FT,RLL_HOME_FT%,RLL_HOME_FTA,RLL_HOME_FTr,RLL_HOME_MP,RLL_HOME_ORB,RLL_HOME_ORB%,RLL_HOME_ORtg,RLL_HOME_PF,RLL_HOME_PTS,RLL_HOME_STL,RLL_HOME_STL%,RLL_HOME_TOV,RLL_HOME_TOV%,RLL_HOME_TRB,RLL_HOME_TRB%,RLL_HOME_TS%,RLL_HOME_USG%,RLL_HOME_eFG%,RLL_VISITOR_+/-,RLL_VISITOR_3P,RLL_VISITOR_3P%,RLL_VISITOR_3PA,RLL_VISITOR_3PAr,RLL_VISITOR_AST,RLL_VISITOR_AST%,RLL_VISITOR_BLK,RLL_VISITOR_BLK%,RLL_VISITOR_DRB,RLL_VISITOR_DRB%,RLL_VISITOR_DRtg,RLL_VISITOR_FG,RLL_VISITOR_FG%,RLL_VISITOR_FGA,RLL_VISITOR_FT,RLL_VISITOR_FT%,RLL_VISITOR_FTA,RLL_VISITOR_FTr,RLL_VISITOR_MP,RLL_VISITOR_ORB,RLL_VISITOR_ORB%,RLL_VISITOR_ORtg,RLL_VISITOR_PF,RLL_VISITOR_PTS,RLL_VISITOR_STL,RLL_VISITOR_STL%,RLL_VISITOR_TOV,RLL_VISITOR_TOV%,RLL_VISITOR_TRB,RLL_VISITOR_TRB%,RLL_VISITOR_TS%,RLL_VISITOR_USG%,RLL_VISITOR_eFG%,DATE,START,VISITOR,PTS,HOME,PTS.1,ATTEND,DAY_OF_WEEK,LABEL,YEAR
1068,,7.708325273785897,0.37506206169478246,20.31294007697813,0.2549059658684549,22.698718035402585,58.40967866461227,4.901264120888038,6.618859742182587,33.425784945444384,73.33275420555935,104.92649184876237,38.476899738595726,0.4806315576593149,82.4235766634045,20.223373489592706,0.7719394163240887,26.32715618889137,0.33092923870752733,240.0,9.811294862134922,24.40301067229366,111.55820279033382,20.94880507070752,104.88549824057004,6.203416919508372,6.525859551163093,14.082296901279943,13.336392249683794,43.2370798075793,50.44267628899978,0.5725446014993942,99.99999999999999,0.5290355355004315,,8.370659769255198,0.3885163224027449,21.848469032327056,0.2583704710641329,19.87920127691861,53.92566563963078,6.751222211670563,9.471139690391126,31.384357997610405,74.05105497533572,117.27495488371386,36.920389574188185,0.44097046060080164,84.27837246781809,9.398256392803525,0.7044398322514692,13.291095387495258,0.1569382701847909,240.0,11.109363799134439,24.898237540877442,99.34625425882767,15.891068009593287,91.6096953104351,4.563182546027027,4.956529812542557,15.51162510453291,14.724905916486742,42.49372179674484,48.888336735220825,0.5110990887105062,99.99999999999999,0.4908561464535879,2010-03-25,8:30p,Los Angeles Clippers,99.0,Houston Rockets,93.0,15201.0,4,0,2010
1069,,4.91547077257317,0.3105908838225357,14.920764146215447,0.18951199925433296,16.173682552211243,50.006249472413046,6.787561958212701,11.019018059250659,29.100289843186655,76.74615942251108,101.16627343217672,31.131423814777595,0.3968542526807989,82.4235766634045,22.87876785154273,0.7653830733481374,29.926525267339674,0.39399407352523724,244.71794302667152,13.968569095170281,30.80090051470952,103.44501536361864,19.56032893357344,90.05708625367107,7.838045116144105,8.964547884412296,11.74619937042061,11.429450395855444,43.06885893835694,52.18855598559098,0.4935264806482987,99.99999999999999,0.4272384010951424,,6.716940601723452,0.34225728163914065,19.272502396735515,0.22336291319521018,26.428679378808692,61.35950373026977,6.387764318459233,10.05384379521886,32.50400514036533,73.99131065542068,106.57828542965038,42.58303653091767,0.493306894751225,86.11325895821264,12.158349322808288,0.7775580725461323,15.48717385453975,0.17927240422718366,244.71794302667152,8.328307692470649,21.171178420522367,110.92307738228936,17.884272637469184,104.0413629863671,7.522155169752598,8.009727070606905,10.972974228331895,10.57145952705816,40.832312832835974,48.80357230179895,0.5585902693370918,99.99999999999999,0.5320221461817746,2010-03-25,10:30p,Dallas Mavericks,89.0,Portland Trail Blazers,101.0,20611.0,4,1,2010
1070,,5.906402831291599,0.3620478680579646,16.78546456207874,0.2110955747439706,24.539774172042748,62.33395506188288,4.8422472150189355,8.288346214137702,28.978466503018343,78.40777679235688,103.61575928328399,38.725462660579,0.48979263266340356,82.4235766634045,19.704287805179767,0.763899186666103,25.849501439843163,0.32841568041436636,240.0,8.24429427436703,21.25196671537344,110.8499002124269,22.430972838717423,103.06161595762937,10.049517126224275,10.790936292631793,12.771713524917084,12.353291263199807,37.222760777385375,49.53229502907723,0.569614854052421,99.99999999999999,0.5273508389391153,,4.9662199250098364,0.31685807820161704,15.082462232306783,0.18454989345629452,20.31884397625823,56.17268604230782,3.9877834490847546,6.2004920823823,31.297168701407088,72.42328091050442,107.45481292914441,36.00735545726784,0.44039819448284107,82.8877323475491,16.0369578904169,0.7388953135413413,21.492131009370496,0.26409802118312875,240.0,12.95009754415192,27.66502900867493,103.44405890550487,21.982825860384704,93.01788872996241,5.840253897953898,6.514467502449632,13.446169321844273,12.838618283521138,44.247266245559004,49.81416004627353,0.508921373552332,99.99999999999999,0.47074309573550294,2010-03-26,7:30p,Sacramento Kings,86.0,Boston Celtics,94.0,18624.0,5,1,2010
1071,,5.228297533675822,0.4085436028894818,13.81816437582714,0.17714911422276497,23.30596916652156,61.9394611333202,8.232900976578511,13.019986276140866,33.40386608992547,78.05011480334348,96.70261671117905,38.090464651188476,0.4892621742375346,82.4235766634045,17.778494750217057,0.7224261283567521,24.689943564783384,0.32409839238972016,240.0,11.066231400297928,28.575323457351608,107.93262522580547,18.715720586234607,99.18772158626984,8.300861842752854,8.966994881484787,16.293157598874913,15.47168887632292,44.4700974902234,54.378338334945695,0.5602602339346247,99.99999999999999,0.5233446949193772,,4.561117358558469,0.38342954314873023,11.395325701490421,0.1462998950098641,18.107259093627064,54.558314303539845,4.326892875728168,7.073522108468705,28.926071760003328,72.8741433853702,111.02799574825352,33.110294728141646,0.42185019721296,79.04630509464731,15.663848926623766,0.7075604934689268,21.917454804997924,0.27912431966354584,240.0,12.154699511856505,26.910290105343563,97.09598591126678,21.113330800673506,86.44555574146553,5.19751620315059,5.860551576897742,14.356949944049498,14.013384774130385,41.080771271859824,48.77385165669892,0.4906929846028065,99.99999999999999,0.451280468877834,2010-03-26,7:00p,Washington Wizards,96.0,Charlotte Hornets,107.0,16365.0,5,1,2010
1072,,8.64534949119229,0.3732194620881185,23.00969112229151,0.28354394515571085,24.42046905230397,63.34791722807758,4.751924108392494,7.151664561062347,30.53772644684395,68.3374581159241,102.44994870125335,38.291043825242596,0.47181041461871476,82.4235766634045,20.856368028894536,0.7987563879931214,26.137058550973542,0.32738439397717617,240.0,10.59224941981235,24.425503354918032,114.02457999178189,21.084129204990877,106.08380517057202,9.276629418469698,9.996744928061108,12.79824840123327,12.229928933429978,41.129975866656295,47.343936172630215,0.5729149114885631,99.99999999999999,0.5254830196923528,,6.89036488512272,0.3630346434722062,16.278036970915835,0.1974375193733277,28.562343663451827,69.81583607015337,3.998838807983811,6.730110707503989,30.566812361091397,78.01482391663997,112.90332626241002,40.48219923583746,0.4894339721221107,82.9881882072188,23.272623598165637,0.751981487242818,30.896999603017534,0.37290306034729753,240.0,13.535982197489302,32.88978177289481,118.50941530988462,23.324206819247912,111.12738695496328,8.277111825390966,8.707877721987954,13.31035743633381,12.11731534552089,44.1027945585807,54.32950934840543,0.5759779293545783,99.99999999999999,0.5314183975056417,2010-03-26,7:00p,Utah Jazz,106.0,Indiana Pacers,122.0,15463.0,5,1,2010
1073,,8.037256356866411,0.36378929768402973,22.79531207703636,0.2854591792573971,18.048168948031634,54.233549047241794,5.331210320380442,9.030530365283406,31.417629779700142,80.09131682675279,100.20229259460893,33.16257395148582,0.41658417011004106,82.4235766634045,16.424998804306387,0.8149274476656664,20.37264145355621,0.25374842254796776,240.0,10.829003786365295,24.24528194120752,101.7603350536501,19.129941073909734,90.78740306414444,8.381195243188746,9.30596813141386,12.960784157762946,12.767852118638146,42.24663356606544,50.69883975574633,0.5126150023405259,99.99999999999999,0.4671376350679758,,5.26681103128961,0.307907799490316,16.622032408994393,0.21015210459807832,18.620026313046548,52.00190857352648,5.189568042633909,8.40812797249527,34.55976332140865,76.54961742823859,99.17696558155372,35.56468928017507,0.4523050223877718,79.00255097649001,14.845538102500576,0.7911922387058776,19.387675583438,0.24968824942571977,251.14718224373053,9.500737971425567,24.269960712087407,102.4785506858594,22.67197748544209,91.24172769414032,5.70296251784797,6.121436723091268,13.725407783073091,13.44059203103244,44.06050129283422,51.851020140117186,0.5224800129782551,99.99999999999999,0.484694118434429,2010-03-26,8:30p,Miami Heat,87.0,Milwaukee Bucks,74.0,17841.0,5,0,2010
1074,,5.082197724885243,0.35841230389401674,14.651070765955907,0.18440099629870765,20.781450270680555,64.68870318414332,4.074064428675949,6.813445271585614,28.945804109695832,70.88715828907507,113.94161459462524,32.122489245409774,0.4059670740367705,82.4235766634045,22.066749678388213,0.787249390323033,28.29102013796016,0.3599711104618351,240.0,12.720826879857153,27.40522638757034,102.36840664644318,16.61037296523899,91.39392589409297,5.742596703616082,6.420858197789357,13.43594930577353,12.711915408400442,41.666630989552985,48.04218633068962,0.4987184821819215,99.99999999999999,0.4382980943720382,,5.667700678574652,0.402091725462229,13.995295078588406,0.17958702596993872,20.855209602505656,56.759883515426054,4.303782138281506,7.7974858970657746,23.85289919220966,74.21997579935683,126.3926940440408,36.900677377680154,0.46966069321556336,78.64600473141212,17.821057103687547,0.7359533418031097,24.154952699008067,0.31403575165780706,240.0,11.856703240412198,28.5595828937088,108.75290861220046,21.477069298727343,97.2901125376225,6.956621481801464,7.806008933420908,14.171134079656827,13.750552245674776,35.70960243262186,48.628944143429536,0.5451942232335111,99.99999999999999,0.5056698071019485,2010-03-26,8:00p,Detroit Pistons,110.0,Brooklyn Nets,118.0,13469.0,5,1,2010
1075,,3.8646368487299414,0.31652943723339444,12.268225754188816,0.15778763117908048,20.884883375681998,51.8963661107263,5.280480271851407,8.269761447247047,31.539079284950017,77.66382725934429,107.88935674434308,39.98311652610047,0.5127753870259795,82.4235766634045,22.833767616272556,0.8395183517491617,27.152353604542746,0.3499594282713131,240.0,11.1745703792272,29.27163738977146,116.96666438644304,19.689520129281497,106.66463751720342,7.122596088413133,7.844943711589511,13.341508708640278,12.908697748876609,42.71364966417721,54.76694184622549,0.5925433444086055,99.99999999999999,0.5374405587499077,,5.452261583416708,0.2828799175434406,18.689829636685836,0.23164198368873504,17.758989496340455,49.400907280111305,5.144210234398959,8.888815046140664,30.29610347045296,73.04486189936812,107.32598707006913,35.43622248561328,0.43795501644333057,81.20562946796962,20.179010750922888,0.7162046244041201,27.609219890179624,0.34271290827662393,240.0,13.351855039161833,30.96319765971007,105.18226746085152,21.20107131670403,96.50371730556614,7.24104664256678,7.9430821888659295,15.027718587830508,13.753572072117835,43.647958509614796,51.346144370224295,0.5169055108881191,99.99999999999999,0.47125001125337396,2010-03-26,8:00p,Los Angeles Lakers,75.0,Oklahoma City Thunder,91.0,18203.0,5,1,2010
1076,,8.892882513860526,0.3427593211840267,25.61341773558947,0.327510652185976,20.194511014726995,53.04966944938447,5.442410308599145,8.245790319885355,35.59488196769053,78.34285071458658,98.63675321507078,38.78173465472964,0.48686654453231965,82.4235766634045,20.344875763031343,0.7769859131264241,26.823473688839364,0.35116528324906476,240.0,12.22763692087162,31.440610000422968,116.84277315241546,18.62993537023293,106.80122758635115,5.307206877796177,5.793170711843656,14.904615684773008,14.03447403352733,47.82251888856215,56.69387502450543,0.5859744729040602,99.99999999999999,0.5442809029286372,,6.579340697599251,0.4114169967766069,16.409539584944113,0.19400131405662302,18.536204007042244,47.28883967309239,3.952019331785789,5.9876857715381195,30.68264410188351,70.79023021089142,121.05049347270722,39.432848173925954,0.46316258807660216,85.4487209050332,17.609545157862875,0.7389482313701493,23.711619089212874,0.2799270562850854,240.0,12.037575349899257,28.24050256290043,105.65265722971071,21.075365172130812,103.05458220331401,6.360213574642036,6.553590756241758,16.42757019843081,14.677868053179784,42.72021945178276,49.19146724515001,0.5390499513106083,99.99999999999999,0.5016935613638969,2010-03-26,7:00p,Minnesota Timberwolves,97.0,Orlando Magic,106.0,17461.0,5,1,2010
1077,,4.17942573955813,0.24297532750014372,18.141894686854783,0.217578965092009,19.649871341996402,52.66595654345502,4.534996725695006,8.005160954588478,29.852334653777337,79.54225889723352,111.52468457307064,37.08520633241239,0.4477033290901123,82.4235766634045,14.234581437303286,0.6330692877377324,22.27068266061459,0.27084425670547646,240.0,14.62981325291279,32.22240256484562,103.72393589761141,21.503553401984238,92.58441984168621,8.520973843891177,9.530183367430858,13.461415806048263,12.565776549702997,44.48214790669013,53.682308113331125,0.4992059433341268,99.99999999999999,0.4730433760686262,,7.443836998965009,0.40589238073264905,18.486640669460545,0.22794528607805897,19.49723108021123,52.001354683088444,4.87752032100077,7.744157351469804,29.381085648365858,70.8289372084072,110.70355763315435,37.822849289034195,0.46343322064575754,81.60600227068664,16.99970297886164,0.7255151269181528,22.95021526123883,0.2811891824581569,240.0,11.248479858317328,26.79755830455077,112.50410101485502,19.472284927146767,100.08923855589504,5.7201889164352,6.403783704337568,11.560977592734456,11.168023220875632,40.62956550668319,48.52531024701446,0.5465527248897093,99.99999999999999,0.5097542921617708,2010-03-26,7:00p,Atlanta Hawks,98.0,Philadelphia 76ers,105.0,13293.0,5,1,2010
1078,,8.020358928646584,0.40451707185492813,19.95175866245568,0.24148695363276187,22.489138809755655,54.534777380753646,4.900713736279932,7.143093910963838,34.74076932979995,70.29919695722454,108.46154446528487,40.15742621134956,0.4893077567219526,82.4235766634045,27.125578050526702,0.8381352560808171,32.44665002368216,0.40086514271439994,240.0,13.010674069627266,31.596903045342927,121.3911251826697,20.542092189300313,115.46078940187242,5.515822874158086,5.753452757755001,13.761118526752739,12.576269462585815,47.75144339942722,53.07638234056002,0.5985471340654991,99.99999999999999,0.5377317648610986,,7.346461380747199,0.2959140774309078,22.507102931676716,0.26781000803926786,21.104413519488123,55.447199807864386,2.8930193451596438,4.3743860766242,29.651343161162952,68.38582420898025,112.14406819691726,38.25733692153745,0.4586229027017223,83.41189153510717,17.19141665240321,0.7937533803579376,21.326638808407743,0.2574579485793994,240.0,9.185852910689345,21.02750892895561,109.44043755257407,19.59113062466839,101.0525518762253,7.26793345492508,7.926261021562139,11.172124651936384,10.695064478675306,38.8371960718523,45.0607552363129,0.5439315401878114,99.99999999999999,0.5013222199991628,2010-03-26,10:00p,New York Knicks,96.0,Phoenix Suns,132.0,18422.0,5,1,2010
1079,,7.605359526078849,0.42358650146358423,18.05426623716503,0.22385914986666222,25.543390290631148,59.87856565685868,4.904796082112134,7.64031174159582,34.328785292285716,82.07674718223697,105.65048713167842,42.44308440816183,0.5140524031106752,82.4235766634045,16.635587246126608,0.7416682036523597,22.655096150167655,0.2766208766039181,240.0,10.270818261509685,26.48377070660634,117.70456787033594,16.89145467132213,109.12711558852912,6.328724656062933,6.938151543464565,11.704240200060099,11.421974957568688,44.5996035537954,55.73851571337517,0.5922399052506315,99.99999999999999,0.5618315104367241,,7.456312242139492,0.33478888591621925,22.290623792791774,0.28282892859705044,24.416578723729653,62.67044269524573,4.3994660572491195,7.274899859423762,33.512061028631074,73.96255505185154,103.8965531982313,38.76856131795006,0.4882448041961704,79.2925128736832,15.708768149607113,0.6935406773221874,22.479389281495045,0.28364959540926604,240.0,10.700002375958707,26.59683894906765,111.8044734414243,17.616255404296542,100.70220302764672,7.999946943334116,8.803485481368394,13.264033679930435,12.92517179586442,44.21206340458978,51.44771607820252,0.5638732413419383,99.99999999999999,0.5351969216080025,2010-03-26,8:30p,Cleveland Cavaliers,97.0,San Antonio Spurs,102.0,18581.0,5,1,2010
1080,,5.353440710439146,0.32442979669817307,16.6314220724846,0.19037070766431538,21.005036732124744,51.29180379454398,3.3963292809570134,5.116568859560687,28.18012371284593,71.41960870669523,117.53627657584437,41.26754398142807,0.4743731732785689,82.4235766634045,14.626230145671263,0.6983081401045433,20.333678990942673,0.23639902035339957,245.57359112186526,10.794081362010035,25.224022778858515,108.90185272515369,20.93822864776744,102.51475881896654,6.455779684163778,6.882496725588563,11.586933680688103,10.858643982529507,38.97420507485597,47.27014439091964,0.5352068988236396,99.99999999999999,0.5050894833394337,,6.318751610951334,0.29872042025299317,21.764366056309985,0.26023025700775476,21.818488898637696,54.50196508544402,4.691612495407666,7.322868651646656,31.831284055295697,72.74705650751106,112.65506272417662,40.684564472601274,0.48581479831336977,83.61467920176361,22.13766575028729,0.8199457456113817,27.101710515581814,0.3316608044303607,240.0,9.633490967944514,24.612789514104197,116.62906492963242,22.293030212713926,109.82554630644118,6.65728780961625,6.964884892462977,11.215268500607303,10.483196613272483,41.464775023240215,49.875806202215486,0.5752019932639246,99.99999999999999,0.5232559457778921,2010-03-26,7:00p,Denver Nuggets,97.0,Toronto Raptors,96.0,19800.0,5,0,2010
